0.000000000000000000e+00,0.000000000000000000e+00,-6.891760230064392090e-02,-3.080409765243530273e-02,-1.419771313667297363e-01,-9.255081415176391602e-02,-1.693324446678161621e-01,-1.693081259727478027e-01,-1.301397085189819336e-01,-2.078919708728790283e-01,-1.010588109493255615e-01,-2.075976133346557617e-01,-1.261688917875289917e-01,-2.550248205661773682e-01,-1.164837777614593506e-01,-1.797885298728942871e-01,-1.043638586997985840e-01,-1.601881682872772217e-01,-5.061629414558410645e-02,-2.177353203296661377e-01,-7.468044757843017578e-02,-2.586822807788848877e-01,-6.521204113960266113e-02,-1.676980257034301758e-01,-5.132704973220825195e-02,-1.525429189205169678e-01,4.934072494506835938e-04,-2.185647487640380859e-01,-2.278503775596618652e-02,-2.515332996845245361e-01,-1.837521791458129883e-02,-1.679278314113616943e-01,-7.167130708694458008e-03,-1.538752019405364990e-01,5.500575900077819824e-02,-2.094330489635467529e-01,3.084784746170043945e-02,-2.604787647724151611e-01,2.644354104995727539e-02,-2.001856863498687744e-01,3.315117955207824707e-02,-1.763959825038909912e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.191652059555053711e-02,-3.570535778999328613e-02,-1.449680030345916748e-01,-9.825134277343750000e-02,-1.769242584705352783e-01,-1.760388910770416260e-01,-1.433873027563095093e-01,-2.090319693088531494e-01,-9.304153919219970703e-02,-2.169141471385955811e-01,-1.236605644226074219e-01,-2.590871751308441162e-01,-1.119980067014694214e-01,-1.807844638824462891e-01,-9.742668271064758301e-02,-1.698877811431884766e-01,-4.270800948143005371e-02,-2.229202985763549805e-01,-7.124271988868713379e-02,-2.563385069370269775e-01,-6.196463108062744141e-02,-1.670677065849304199e-01,-4.772719740867614746e-02,-1.599404215812683105e-01,6.854981184005737305e-03,-2.205583900213241577e-01,-2.087125182151794434e-02,-2.536090314388275146e-01,-1.790487766265869141e-02,-1.691271662712097168e-01,-5.725681781768798828e-03,-1.568149626255035400e-01,5.831110477447509766e-02,-2.073366641998291016e-01,3.285616636276245117e-02,-2.570655047893524170e-01,2.626365423202514648e-02,-1.937327980995178223e-01,3.304854035377502441e-02,-1.679636538028717041e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.377386093139648438e-02,-3.274056315422058105e-02,-1.469240486621856689e-01,-9.465563297271728516e-02,-1.784623414278030396e-01,-1.694534122943878174e-01,-1.532458961009979248e-01,-2.125917226076126099e-01,-1.013254970312118530e-01,-1.997388303279876709e-01,-1.311340034008026123e-01,-2.540156543254852295e-01,-1.219139397144317627e-01,-1.846183538436889648e-01,-1.087426543235778809e-01,-1.659006774425506592e-01,-5.363112688064575195e-02,-2.123113125562667847e-01,-7.977370917797088623e-02,-2.539524286985397339e-01,-7.119286060333251953e-02,-1.726794540882110596e-01,-5.622431635856628418e-02,-1.599446237087249756e-01,-5.777627229690551758e-03,-2.154595255851745605e-01,-3.047087788581848145e-02,-2.554360181093215942e-01,-2.768462896347045898e-02,-1.782948374748229980e-01,-1.533123850822448730e-02,-1.595502197742462158e-01,4.495024681091308594e-02,-2.074335515499114990e-01,2.337846159934997559e-02,-2.661209404468536377e-01,1.630935072898864746e-02,-2.095246016979217529e-01,2.268457412719726562e-02,-1.776523888111114502e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.826153397560119629e-02,-3.640538454055786133e-02,-1.366903185844421387e-01,-9.721159934997558594e-02,-1.695531159639358521e-01,-1.680752933025360107e-01,-1.466424316167831421e-01,-2.111119329929351807e-01,-9.325248003005981445e-02,-1.980324983596801758e-01,-1.215304434299468994e-01,-2.568673491477966309e-01,-1.157409250736236572e-01,-1.833296716213226318e-01,-1.013179719448089600e-01,-1.485896408557891846e-01,-4.538817703723907471e-02,-2.032499909400939941e-01,-7.334680855274200439e-02,-2.555958628654479980e-01,-6.800620257854461670e-02,-1.682360470294952393e-01,-5.229930579662322998e-02,-1.390363276004791260e-01,3.823429346084594727e-03,-2.022118270397186279e-01,-2.320030331611633301e-02,-2.529355287551879883e-01,-2.110368013381958008e-02,-1.683410406112670898e-01,-7.717400789260864258e-03,-1.364836096763610840e-01,5.548527836799621582e-02,-1.900009512901306152e-01,3.328132629394531250e-02,-2.509450614452362061e-01,2.466151118278503418e-02,-1.908200979232788086e-01,3.098165988922119141e-02,-1.565042734146118164e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.080926001071929932e-02,-5.178403854370117188e-02,-1.356867402791976929e-01,-1.194775700569152832e-01,-1.689385026693344116e-01,-1.859507560729980469e-01,-1.390948891639709473e-01,-2.228287458419799805e-01,-7.401596009731292725e-02,-2.388972043991088867e-01,-1.184314191341400146e-01,-2.714356184005737305e-01,-1.116325259208679199e-01,-1.952871978282928467e-01,-9.337970614433288574e-02,-1.717606484889984131e-01,-2.829104661941528320e-02,-2.409070134162902832e-01,-7.332335412502288818e-02,-2.644618749618530273e-01,-6.699165701866149902e-02,-1.741062998771667480e-01,-4.766887426376342773e-02,-1.522983014583587646e-01,1.855611801147460938e-02,-2.361211776733398438e-01,-2.415415644645690918e-02,-2.600426673889160156e-01,-2.219700813293457031e-02,-1.713681221008300781e-01,-4.060447216033935547e-03,-1.446203887462615967e-01,6.769973039627075195e-02,-2.194392681121826172e-01,3.439766168594360352e-02,-2.589389979839324951e-01,2.477303147315979004e-02,-1.956989467144012451e-01,3.410601615905761719e-02,-1.653336882591247559e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.270120084285736084e-02,-5.755358934402465820e-02,-1.366346031427383423e-01,-1.245713829994201660e-01,-1.636958718299865723e-01,-1.908332407474517822e-01,-1.385976970195770264e-01,-2.215625345706939697e-01,-7.101826369762420654e-02,-2.453283369541168213e-01,-1.136820018291473389e-01,-2.706279754638671875e-01,-1.098487228155136108e-01,-1.975547969341278076e-01,-9.200899302959442139e-02,-1.756396889686584473e-01,-2.537983655929565430e-02,-2.463867366313934326e-01,-6.557461619377136230e-02,-2.661758959293365479e-01,-6.407268345355987549e-02,-1.812132894992828369e-01,-4.632258415222167969e-02,-1.550064086914062500e-01,2.091285586357116699e-02,-2.380373477935791016e-01,-1.760709285736083984e-02,-2.614782452583312988e-01,-2.054205536842346191e-02,-1.778421700000762939e-01,-4.821151494979858398e-03,-1.472339034080505371e-01,6.844106316566467285e-02,-2.167996168136596680e-01,3.804680705070495605e-02,-2.526025474071502686e-01,2.597606182098388672e-02,-1.927030682563781738e-01,3.394609689712524414e-02,-1.625014543533325195e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.318158447742462158e-02,-4.779893159866333008e-02,-1.414602696895599365e-01,-1.164311170578002930e-01,-1.715810745954513550e-01,-1.838704347610473633e-01,-1.376911997795104980e-01,-2.079442739486694336e-01,-7.090976834297180176e-02,-2.577487528324127197e-01,-1.226405650377273560e-01,-2.605367302894592285e-01,-1.087528765201568604e-01,-1.830790638923645020e-01,-8.879573643207550049e-02,-1.754618883132934570e-01,-2.639847993850708008e-02,-2.617807686328887939e-01,-7.694746553897857666e-02,-2.481579184532165527e-01,-6.270977854728698730e-02,-1.602796316146850586e-01,-4.144850373268127441e-02,-1.573092341423034668e-01,1.879304647445678711e-02,-2.530530691146850586e-01,-2.912890911102294922e-02,-2.465394139289855957e-01,-2.277836203575134277e-02,-1.604513525962829590e-01,-2.847701311111450195e-03,-1.546148061752319336e-01,6.562918424606323242e-02,-2.303252816200256348e-01,2.650114893913269043e-02,-2.438724040985107422e-01,2.003806829452514648e-02,-1.813892126083374023e-01,3.271469473838806152e-02,-1.683644056320190430e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-7.212400436401367188e-02,-4.784882068634033203e-02,-1.400475203990936279e-01,-1.216739416122436523e-01,-1.685633063316345215e-01,-1.861820816993713379e-01,-1.376243829727172852e-01,-1.965070664882659912e-01,-7.098093628883361816e-02,-2.392358779907226562e-01,-1.159902811050415039e-01,-2.623300552368164062e-01,-1.076287627220153809e-01,-1.854971647262573242e-01,-8.878576755523681641e-02,-1.731154322624206543e-01,-2.726176381111145020e-02,-2.392039299011230469e-01,-7.270178198814392090e-02,-2.508620023727416992e-01,-6.429949402809143066e-02,-1.670546531677246094e-01,-4.162073135375976562e-02,-1.603412032127380371e-01,1.745033264160156250e-02,-2.310340702533721924e-01,-2.644369006156921387e-02,-2.440569996833801270e-01,-2.299088239669799805e-02,-1.618916392326354980e-01,-2.375006675720214844e-03,-1.559461355209350586e-01,6.336730718612670898e-02,-2.105042338371276855e-01,2.543756365776062012e-02,-2.359529733657836914e-01,2.114343643188476562e-02,-1.772827506065368652e-01,3.863334655761718750e-02,-1.663540005683898926e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.663629412651062012e-02,-3.951936960220336914e-02,-1.295113265514373779e-01,-9.940207004547119141e-02,-1.542831659317016602e-01,-1.610802710056304932e-01,-1.290494799613952637e-01,-1.904278695583343506e-01,-8.401280641555786133e-02,-2.008657455444335938e-01,-1.166765093803405762e-01,-2.431659102439880371e-01,-1.075048148632049561e-01,-1.755384504795074463e-01,-9.208810329437255859e-02,-1.564375162124633789e-01,-4.035881161689758301e-02,-2.082971036434173584e-01,-7.061144709587097168e-02,-2.424717545509338379e-01,-6.295073032379150391e-02,-1.651065349578857422e-01,-4.575657844543457031e-02,-1.494489908218383789e-01,4.195272922515869141e-03,-2.097471356391906738e-01,-2.400553226470947266e-02,-2.380306124687194824e-01,-1.923450827598571777e-02,-1.623390316963195801e-01,-4.418164491653442383e-03,-1.467384099960327148e-01,5.199101567268371582e-02,-2.003559172153472900e-01,2.619335055351257324e-02,-2.404004931449890137e-01,2.266091108322143555e-02,-1.844354271888732910e-01,3.269365429878234863e-02,-1.628043651580810547e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.327009201049804688e-02,-3.507888317108154297e-02,-1.270255148410797119e-01,-9.585559368133544922e-02,-1.497718691825866699e-01,-1.668240427970886230e-01,-1.087588369846343994e-01,-1.919522583484649658e-01,-8.630105853080749512e-02,-1.942550837993621826e-01,-1.046853363513946533e-01,-2.398851811885833740e-01,-9.983092546463012695e-02,-1.702424883842468262e-01,-9.324797987937927246e-02,-1.475383937358856201e-01,-4.095065593719482422e-02,-2.033484876155853271e-01,-5.918735265731811523e-02,-2.365474998950958252e-01,-5.229508876800537109e-02,-1.551429331302642822e-01,-4.158645868301391602e-02,-1.405977606773376465e-01,5.042612552642822266e-03,-2.034164369106292725e-01,-1.178640127182006836e-02,-2.323814332485198975e-01,-9.804308414459228516e-03,-1.562930345535278320e-01,-2.465367317199707031e-03,-1.414509415626525879e-01,5.230480432510375977e-02,-1.921935081481933594e-01,3.573453426361083984e-02,-2.331668734550476074e-01,3.194189071655273438e-02,-1.772315204143524170e-01,3.706622123718261719e-02,-1.566800475120544434e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.559365987777709961e-02,-2.502882480621337891e-02,-1.318921446800231934e-01,-7.794350385665893555e-02,-1.503133773803710938e-01,-1.517619788646697998e-01,-1.099269986152648926e-01,-1.895969212055206299e-01,-9.716278314590454102e-02,-1.884256005287170410e-01,-1.053084731101989746e-01,-2.272599935531616211e-01,-9.584033489227294922e-02,-1.624168753623962402e-01,-9.370499849319458008e-02,-1.401709914207458496e-01,-4.671066999435424805e-02,-2.016824483871459961e-01,-5.657118558883666992e-02,-2.403289675712585449e-01,-4.438447952270507812e-02,-1.554653644561767578e-01,-3.911679983139038086e-02,-1.316989362239837646e-01,3.573238849639892578e-03,-2.037878036499023438e-01,-1.707673072814941406e-03,-2.338609695434570312e-01,5.155980587005615234e-03,-1.544076204299926758e-01,5.195379257202148438e-03,-1.306134462356567383e-01,5.379831790924072266e-02,-1.917156577110290527e-01,4.775261878967285156e-02,-2.343143224716186523e-01,4.737991094589233398e-02,-1.748755872249603271e-01,4.449200630187988281e-02,-1.485950052738189697e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.464880704879760742e-02,-2.386122941970825195e-02,-1.251172423362731934e-01,-7.760155200958251953e-02,-1.419361829757690430e-01,-1.470184326171875000e-01,-1.074818372726440430e-01,-1.916957199573516846e-01,-9.577220678329467773e-02,-1.860484480857849121e-01,-1.038101315498352051e-01,-2.296218276023864746e-01,-9.835016727447509766e-02,-1.630977392196655273e-01,-9.930133819580078125e-02,-1.373617947101593018e-01,-4.393905401229858398e-02,-1.975304484367370605e-01,-5.308425426483154297e-02,-2.393987774848937988e-01,-4.341721534729003906e-02,-1.486105024814605713e-01,-4.079180955886840820e-02,-1.317993700504302979e-01,7.256209850311279297e-03,-1.981659531593322754e-01,1.348972320556640625e-03,-2.294843792915344238e-01,6.078600883483886719e-03,-1.477591991424560547e-01,6.217658519744873047e-03,-1.322890222072601318e-01,5.916953086853027344e-02,-1.879902184009552002e-01,5.116498470306396484e-02,-2.414421439170837402e-01,5.060571432113647461e-02,-1.852362155914306641e-01,4.976969957351684570e-02,-1.616976857185363770e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.644457578659057617e-02,-2.843013405799865723e-02,-1.337891817092895508e-01,-8.001038432121276855e-02,-1.547498106956481934e-01,-1.528213620185852051e-01,-1.128436923027038574e-01,-2.019763588905334473e-01,-1.100494861602783203e-01,-1.843593716621398926e-01,-1.154298186302185059e-01,-2.291820347309112549e-01,-1.012136936187744141e-01,-1.601263284683227539e-01,-1.001806855201721191e-01,-1.394654214382171631e-01,-5.758208036422729492e-02,-2.016100585460662842e-01,-6.341189146041870117e-02,-2.444656193256378174e-01,-4.692554473876953125e-02,-1.554462015628814697e-01,-4.773795604705810547e-02,-1.397306323051452637e-01,-5.125999450683593750e-03,-2.076551020145416260e-01,-6.321907043457031250e-03,-2.426731288433074951e-01,2.180874347686767578e-03,-1.599867641925811768e-01,-2.395868301391601562e-03,-1.409990489482879639e-01,4.670834541320800781e-02,-2.013631463050842285e-01,4.399508237838745117e-02,-2.555384933948516846e-01,4.565352201461791992e-02,-1.984872817993164062e-01,4.044252634048461914e-02,-1.713746488094329834e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.460136175155639648e-02,-2.953630685806274414e-02,-1.286821365356445312e-01,-8.152070641517639160e-02,-1.495437026023864746e-01,-1.524034142494201660e-01,-1.095840334892272949e-01,-2.061910331249237061e-01,-1.030891537666320801e-01,-1.860663890838623047e-01,-1.151843667030334473e-01,-2.344557046890258789e-01,-1.077402234077453613e-01,-1.676111519336700439e-01,-1.049571633338928223e-01,-1.443762779235839844e-01,-5.103099346160888672e-02,-2.008365392684936523e-01,-6.093281507492065430e-02,-2.473020851612091064e-01,-5.282592773437500000e-02,-1.643876433372497559e-01,-5.016118288040161133e-02,-1.456992924213409424e-01,1.009225845336914062e-03,-2.035456001758575439e-01,-3.583848476409912109e-03,-2.416538894176483154e-01,-1.431047916412353516e-03,-1.683070361614227295e-01,-2.758443355560302734e-03,-1.469205915927886963e-01,5.381381511688232422e-02,-1.963817477226257324e-01,4.808050394058227539e-02,-2.589083909988403320e-01,4.667735099792480469e-02,-2.115605920553207397e-01,4.406172037124633789e-02,-1.796276271343231201e-01,4.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-6.643605232238769531e-02,-2.747026085853576660e-02,-1.331818699836730957e-01,-8.609658479690551758e-02,-1.493581533432006836e-01,-1.636196374893188477e-01,-1.043888330459594727e-01,-2.168971002101898193e-01,-1.086236834526062012e-01,-1.917306482791900635e-01,-1.111910939216613770e-01,-2.430703938007354736e-01,-9.945040941238403320e-02,-1.652711927890777588e-01,-1.001426577568054199e-01,-1.512893587350845337e-01,-5.133521556854248047e-02,-2.052237242460250854e-01,-5.597460269927978516e-02,-2.565053105354309082e-01,-4.500013589859008789e-02,-1.595730781555175781e-01,-4.637444019317626953e-02,-1.571846008300781250e-01,4.181683063507080078e-03,-2.068533450365066528e-01,5.015611648559570312e-03,-2.487256526947021484e-01,7.870852947235107422e-03,-1.636965721845626831e-01,3.286540508270263672e-03,-1.577573865652084351e-01,6.000381708145141602e-02,-1.979999542236328125e-01,5.276077985763549805e-02,-2.612888514995574951e-01,5.334645509719848633e-02,-2.112541794776916504e-01,5.420660972595214844e-02,-1.927216649055480957e-01,4.000000000000000000e+00
